# x_nm	y_nm	p
# Raw mesh domain: 184.29 x 161.81 nm
# Grid: 200 x 200
28.2451	-42.017	0.0
29.1711	-42.017	0.0
30.0972	-42.017	0.0
31.0233	-42.017	0.0
31.9494	-42.017	0.0
32.8754	-42.017	0.0
33.8015	-42.017	0.0
34.7276	-42.017	0.0
35.6536	-42.017	0.0
36.5797	-42.017	0.0
37.5058	-42.017	0.0
38.4318	-42.017	0.0
39.3579	-42.017	0.0
40.284	-42.017	0.0
41.21	-42.017	0.0
42.1361	-42.017	0.0
43.0622	-42.017	0.0
43.9882	-42.017	0.0
44.9143	-42.017	0.0
45.8404	-42.017	0.0
46.7664	-42.017	0.0
47.6925	-42.017	0.0
48.6186	-42.017	0.0
49.5446	-42.017	0.0
50.4707	-42.017	0.0
51.3968	-42.017	0.0
52.3229	-42.017	0.0
53.2489	-42.017	0.0
54.175	-42.017	0.0
55.1011	-42.017	0.0
56.0271	-42.017	0.0
56.9532	-42.017	0.0
57.8793	-42.017	0.0
58.8053	-42.017	0.0
59.7314	-42.017	0.0
60.6575	-42.017	0.0
61.5835	-42.017	0.0
62.5096	-42.017	0.0
63.4357	-42.017	0.0
64.3617	-42.017	0.0
65.2878	-42.017	0.0
66.2139	-42.017	0.0
67.1399	-42.017	0.0
68.066	-42.017	0.0
68.9921	-42.017	0.0
69.9182	-42.017	0.0
70.8442	-42.017	0.0
71.7703	-42.017	0.0
72.6964	-42.017	0.0
73.6224	-42.017	0.0
74.5485	-42.017	0.0
75.4746	-42.017	0.0
76.4006	-42.017	0.0
77.3267	-42.017	0.0
78.2528	-42.017	0.0
79.1788	-42.017	0.0
80.1049	-42.017	0.0
81.031	-42.017	0.0
81.957	-42.017	0.0
82.8831	-42.017	0.0
83.8092	-42.017	0.0
84.7352	-42.017	0.0
85.6613	-42.017	0.0
86.5874	-42.017	0.0
87.5134	-42.017	0.0
88.4395	-42.017	0.0
89.3656	-42.017	0.0
90.2917	-42.017	0.0
91.2177	-42.017	0.0
92.1438	-42.017	0.0
-92.1438	-41.2039	0.0
-91.2177	-41.2039	0.0
-90.2917	-41.2039	0.0
-89.3656	-41.2039	0.0
-88.4395	-41.2039	0.0
-87.5134	-41.2039	0.0
-86.5874	-41.2039	0.0
-85.6613	-41.2039	0.0
-84.7352	-41.2039	0.0
-83.8092	-41.2039	0.0
-82.8831	-41.2039	0.0
-81.957	-41.2039	0.0
-81.031	-41.2039	0.0
-80.1049	-41.2039	0.0
-79.1788	-41.2039	0.0
-78.2528	-41.2039	0.0
-77.3267	-41.2039	0.0
-76.4006	-41.2039	0.0
-75.4746	-41.2039	0.0
-74.5485	-41.2039	0.0
-73.6224	-41.2039	0.0
-72.6964	-41.2039	0.0
-71.7703	-41.2039	0.0
-70.8442	-41.2039	0.0
-69.9182	-41.2039	0.0
-68.9921	-41.2039	0.0
-68.066	-41.2039	0.0
-67.1399	-41.2039	0.0
-66.2139	-41.2039	0.0
-65.2878	-41.2039	0.0
-64.3617	-41.2039	0.0
-63.4357	-41.2039	0.0
-62.5096	-41.2039	0.0
-61.5835	-41.2039	0.0
-60.6575	-41.2039	0.0
-59.7314	-41.2039	0.0
-58.8053	-41.2039	0.0
-57.8793	-41.2039	0.0
-56.9532	-41.2039	0.0
-56.0271	-41.2039	0.0
-55.1011	-41.2039	0.0
-54.175	-41.2039	0.0
-53.2489	-41.2039	0.0
-52.3229	-41.2039	0.0
-51.3968	-41.2039	0.0
-50.4707	-41.2039	0.0
-49.5446	-41.2039	0.0
-48.6186	-41.2039	0.0
-47.6925	-41.2039	0.0
-46.7664	-41.2039	0.0
-45.8404	-41.2039	0.0
-44.9143	-41.2039	0.0
-43.9882	-41.2039	0.0
-43.0622	-41.2039	0.0
-42.1361	-41.2039	0.0
-41.21	-41.2039	0.0
-40.284	-41.2039	0.0
-39.3579	-41.2039	0.0
-38.4318	-41.2039	0.0
-37.5058	-41.2039	0.0
-36.5797	-41.2039	0.0
-35.6536	-41.2039	0.0
-34.7276	-41.2039	0.0
-33.8015	-41.2039	0.0
-32.8754	-41.2039	0.0
-31.9494	-41.2039	0.0
-31.0233	-41.2039	0.0
-30.0972	-41.2039	0.0
-29.1711	-41.2039	0.0
-28.2451	-41.2039	0.0
-27.319	-41.2039	0.0
-26.3929	-41.2039	0.0
-25.4669	-41.2039	0.0
-24.5408	-41.2039	0.0
-23.6147	-41.2039	0.0
-22.6887	-41.2039	0.0
-21.7626	-41.2039	0.0
-20.8365	-41.2039	0.0
-19.9105	-41.2039	0.0
-18.9844	-41.2039	0.0
-18.0583	-41.2039	0.0
-17.1323	-41.2039	0.0
-16.2062	-41.2039	0.0
-15.2801	-41.2039	0.0
-14.3541	-41.2039	0.0
-13.428	-41.2039	0.0
-12.5019	-41.2039	0.0
-11.5759	-41.2039	0.0
-10.6498	-41.2039	0.0
-9.7237	-41.2039	0.0
-8.7976	-41.2039	0.0
-7.8716	-41.2039	0.0
-6.9455	-41.2039	0.0
-6.0194	-41.2039	0.0
-5.0934	-41.2039	0.0
-4.1673	-41.2039	0.0
-3.2412	-41.2039	0.0
-2.3152	-41.2039	0.0
-1.3891	-41.2039	0.0
-0.463	-41.2039	0.0
0.463	-41.2039	0.0
1.3891	-41.2039	0.0
2.3152	-41.2039	0.0
3.2412	-41.2039	0.0
4.1673	-41.2039	0.0
5.0934	-41.2039	0.0
6.0194	-41.2039	0.0
6.9455	-41.2039	0.0
7.8716	-41.2039	0.0
8.7976	-41.2039	0.0
9.7237	-41.2039	0.0
10.6498	-41.2039	0.0
11.5759	-41.2039	0.0
12.5019	-41.2039	0.0
13.428	-41.2039	0.0
14.3541	-41.2039	0.0
15.2801	-41.2039	0.0
16.2062	-41.2039	0.0
17.1323	-41.2039	0.0
18.0583	-41.2039	0.0
18.9844	-41.2039	0.0
19.9105	-41.2039	0.0
20.8365	-41.2039	0.0
21.7626	-41.2039	0.0
22.6887	-41.2039	0.0
23.6147	-41.2039	0.0
24.5408	-41.2039	0.0
25.4669	-41.2039	0.0
26.3929	-41.2039	0.0
27.319	-41.2039	0.0
28.2451	-41.2039	0.0
29.1711	-41.2039	0.0
30.0972	-41.2039	0.0
31.0233	-41.2039	0.0
31.9494	-41.2039	0.0
32.8754	-41.2039	0.0
33.8015	-41.2039	0.0
34.7276	-41.2039	0.0
35.6536	-41.2039	0.0
36.5797	-41.2039	0.0
37.5058	-41.2039	0.0
38.4318	-41.2039	0.0
39.3579	-41.2039	0.0
40.284	-41.2039	0.0
41.21	-41.2039	0.0
42.1361	-41.2039	0.0
43.0622	-41.2039	0.0
43.9882	-41.2039	0.0
44.9143	-41.2039	0.0
45.8404	-41.2039	0.0
46.7664	-41.2039	0.0
47.6925	-41.2039	0.0
48.6186	-41.2039	0.0
49.5446	-41.2039	0.0
50.4707	-41.2039	0.0
51.3968	-41.2039	0.0
52.3229	-41.2039	0.0
53.2489	-41.2039	0.0
54.175	-41.2039	0.0
55.1011	-41.2039	0.0
56.0271	-41.2039	0.0
56.9532	-41.2039	0.0
57.8793	-41.2039	0.0
58.8053	-41.2039	0.0
59.7314	-41.2039	0.0
60.6575	-41.2039	0.0
61.5835	-41.2039	0.0
62.5096	-41.2039	0.0
63.4357	-41.2039	0.0
64.3617	-41.2039	0.0
65.2878	-41.2039	0.0
66.2139	-41.2039	0.0
67.1399	-41.2039	0.0
68.066	-41.2039	0.0
68.9921	-41.2039	0.0
69.9182	-41.2039	0.0
70.8442	-41.2039	0.0
71.7703	-41.2039	0.0
72.6964	-41.2039	0.0
73.6224	-41.2039	0.0
74.5485	-41.2039	0.0
75.4746	-41.2039	0.0
76.4006	-41.2039	0.0
77.3267	-41.2039	0.0
78.2528	-41.2039	0.0
79.1788	-41.2039	0.0
80.1049	-41.2039	0.0
81.031	-41.2039	0.0
81.957	-41.2039	0.0
82.8831	-41.2039	0.0
83.8092	-41.2039	0.0
84.7352	-41.2039	0.0
85.6613	-41.2039	0.0
86.5874	-41.2039	0.0
87.5134	-41.2039	0.0
88.4395	-41.2039	0.0
89.3656	-41.2039	0.0
90.2917	-41.2039	0.0
91.2177	-41.2039	0.0
92.1438	-41.2039	0.0
-92.1438	-40.3908	0.0
-91.2177	-40.3908	0.0
-90.2917	-40.3908	0.0
-89.3656	-40.3908	0.0
-88.4395	-40.3908	0.0
-87.5134	-40.3908	0.0
-86.5874	-40.3908	0.0
-85.6613	-40.3908	0.0
-84.7352	-40.3908	0.0
-83.8092	-40.3908	0.0
-82.8831	-40.3908	0.0
-81.957	-40.3908	0.0
-81.031	-40.3908	0.0
-80.1049	-40.3908	0.0
-79.1788	-40.3908	0.0
-78.2528	-40.3908	0.0
-77.3267	-40.3908	0.0
-76.4006	-40.3908	0.0
-75.4746	-40.3908	0.0
-74.5485	-40.3908	0.0
-73.6224	-40.3908	0.0
-72.6964	-40.3908	0.0
-71.7703	-40.3908	0.0
-70.8442	-40.3908	0.0
-69.9182	-40.3908	0.0
-68.9921	-40.3908	0.0
-68.066	-40.3908	0.0
-67.1399	-40.3908	0.0
-66.2139	-40.3908	0.0
-65.2878	-40.3908	0.0
-64.3617	-40.3908	0.0
-63.4357	-40.3908	0.0
-62.5096	-40.3908	0.0
-61.5835	-40.3908	0.0
-60.6575	-40.3908	0.0
-59.7314	-40.3908	0.0
-58.8053	-40.3908	0.0
-57.8793	-40.3908	0.0
-56.9532	-40.3908	0.0
-56.0271	-40.3908	0.0
-55.1011	-40.3908	0.0
-54.175	-40.3908	0.0
-53.2489	-40.3908	0.0
-52.3229	-40.3908	0.0
-51.3968	-40.3908	0.0
-50.4707	-40.3908	0.0
-49.5446	-40.3908	0.0
-48.6186	-40.3908	0.0
-47.6925	-40.3908	0.0
-46.7664	-40.3908	0.0
-45.8404	-40.3908	0.0
-44.9143	-40.3908	0.0
-43.9882	-40.3908	0.0
-43.0622	-40.3908	0.0
-42.1361	-40.3908	0.0
-41.21	-40.3908	0.0
-40.284	-40.3908	0.0
-39.3579	-40.3908	0.0
-38.4318	-40.3908	0.0
-37.5058	-40.3908	0.0
-36.5797	-40.3908	0.0
-35.6536	-40.3908	0.0
-34.7276	-40.3908	0.0
-33.8015	-40.3908	0.0
-32.8754	-40.3908	0.0
-31.9494	-40.3908	0.0
-31.0233	-40.3908	0.0
-30.0972	-40.3908	0.0
-29.1711	-40.3908	0.0
-28.2451	-40.3908	0.0
-27.319	-40.3908	0.0
-26.3929	-40.3908	0.0
-25.4669	-40.3908	0.0
-24.5408	-40.3908	0.0
-23.6147	-40.3908	0.0
-22.6887	-40.3908	0.0
-21.7626	-40.3908	0.0
-20.8365	-40.3908	0.0
-19.9105	-40.3908	0.0
-18.9844	-40.3908	0.0
-18.0583	-40.3908	0.0
-17.1323	-40.3908	0.0
-16.2062	-40.3908	0.0
-15.2801	-40.3908	0.0
-14.3541	-40.3908	0.0
-13.428	-40.3908	0.0
-12.5019	-40.3908	0.0
-11.5759	-40.3908	0.0
-10.6498	-40.3908	0.0
-9.7237	-40.3908	0.0
-8.7976	-40.3908	0.0
-7.8716	-40.3908	0.0
-6.9455	-40.3908	0.0
-6.0194	-40.3908	0.0
-5.0934	-40.3908	0.0
-4.1673	-40.3908	0.0
-3.2412	-40.3908	0.0
-2.3152	-40.3908	0.0
-1.3891	-40.3908	0.0
-0.463	-40.3908	0.0
0.463	-40.3908	0.0
1.3891	-40.3908	0.0
2.3152	-40.3908	0.0
3.2412	-40.3908	0.0
4.1673	-40.3908	0.0
5.0934	-40.3908	0.0
6.0194	-40.3908	0.0
6.9455	-40.3908	0.0
7.8716	-40.3908	0.0
8.7976	-40.3908	0.0
9.7237	-40.3908	0.0
10.6498	-40.3908	0.0
11.5759	-40.3908	0.0
12.5019	-40.3908	0.0
13.428	-40.3908	0.0
14.3541	-40.3908	0.0
15.2801	-40.3908	0.0
16.2062	-40.3908	0.0
17.1323	-40.3908	0.0
18.0583	-40.3908	0.0
18.9844	-40.3908	0.0
19.9105	-40.3908	0.0
20.8365	-40.3908	0.0
21.7626	-40.3908	0.0
22.6887	-40.3908	0.0
23.6147	-40.3908	0.0
24.5408	-40.3908	0.0
25.4669	-40.3908	0.0
26.3929	-40.3908	0.0
27.319	-40.3908	0.0
28.2451	-40.3908	0.0
29.1711	-40.3908	0.0
30.0972	-40.3908	0.0
31.0233	-40.3908	0.0
31.9494	-40.3908	0.0
32.8754	-40.3908	0.0
33.8015	-40.3908	0.0
34.7276	-40.3908	0.0
35.6536	-40.3908	0.0
36.5797	-40.3908	0.0
37.5058	-40.3908	0.0
38.4318	-40.3908	0.0
39.3579	-40.3908	0.0
40.284	-40.3908	0.0
41.21	-40.3908	0.0
42.1361	-40.3908	0.0
43.0622	-40.3908	0.0
43.9882	-40.3908	0.0
44.9143	-40.3908	0.0
45.8404	-40.3908	0.0
46.7664	-40.3908	0.0
47.6925	-40.3908	0.0
48.6186	-40.3908	0.0
49.5446	-40.3908	0.0
50.4707	-40.3908	0.0
51.3968	-40.3908	0.0
52.3229	-40.3908	0.0
53.2489	-40.3908	0.0
54.175	-40.3908	0.0
55.1011	-40.3908	0.0
56.0271	-40.3908	0.0
56.9532	-40.3908	0.0
57.8793	-40.3908	0.0
58.8053	-40.3908	0.0
59.7314	-40.3908	0.0
60.6575	-40.3908	0.0
61.5835	-40.3908	0.0
62.5096	-40.3908	0.0
63.4357	-40.3908	0.0
64.3617	-40.3908	0.0
65.2878	-40.3908	0.0
66.2139	-40.3908	0.0
67.1399	-40.3908	0.0
68.066	-40.3908	0.0
68.9921	-40.3908	0.0
69.9182	-40.3908	0.0
70.8442	-40.3908	0.0
71.7703	-40.3908	0.0
72.6964	-40.3908	0.0
73.6224	-40.3908	0.0
74.5485	-40.3908	0.0
75.4746	-40.3908	0.0
76.4006	-40.3908	0.0
77.3267	-40.3908	0.0
78.2528	-40.3908	0.0
79.1788	-40.3908	0.0
80.1049	-40.3908	0.0
81.031	-40.3908	0.0
81.957	-40.3908	0.0
82.8831	-40.3908	0.0
83.8092	-40.3908	0.0
84.7352	-40.3908	0.0
85.6613	-40.3908	0.0
86.5874	-40.3908	0.0
87.5134	-40.3908	0.0
88.4395	-40.3908	0.0
89.3656	-40.3908	0.0
90.2917	-40.3908	0.0
91.2177	-40.3908	0.0
92.1438	-40.3908	0.0
-92.1438	-39.5777	0.0
-91.2177	-39.5777	0.0
-90.2917	-39.5777	0.0
-89.3656	-39.5777	0.0
-88.4395	-39.5777	0.0
-87.5134	-39.5777	0.0
-86.5874	-39.5777	0.0
-85.6613	-39.5777	0.0
-84.7352	-39.5777	0.0
-83.8092	-39.5777	0.0
-82.8831	-39.5777	0.0
-81.957	-39.5777	0.0
-81.031	-39.5777	0.0
-80.1049	-39.5777	0.0
-79.1788	-39.5777	0.0
-78.2528	-39.5777	0.0
-77.3267	-39.5777	0.0
-76.4006	-39.5777	0.0
-75.4746	-39.5777	0.0
-74.5485	-39.5777	0.0
-73.6224	-39.5777	0.0
-72.6964	-39.5777	0.0
-71.7703	-39.5777	0.0
-70.8442	-39.5777	0.0
-69.9182	-39.5777	0.0
-68.9921	-39.5777	0.0
-68.066	-39.5777	0.0
-67.1399	-39.5777	0.0
-66.2139	-39.5777	0.0
-65.2878	-39.5777	0.0
-64.3617	-39.5777	0.0
-63.4357	-39.5777	0.0
-62.5096	-39.5777	0.0
-61.5835	-39.5777	0.0
-60.6575	-39.5777	0.0
-59.7314	-39.5777	0.0
-58.8053	-39.5777	0.0
-57.8793	-39.5777	0.0
-56.9532	-39.5777	0.0
-56.0271	-39.5777	0.0
-55.1011	-39.5777	0.0
-54.175	-39.5777	0.0
-53.2489	-39.5777	0.0
-52.3229	-39.5777	0.0
-51.3968	-39.5777	0.0
-50.4707	-39.5777	0.0
-49.5446	-39.5777	0.0
-48.6186	-39.5777	0.0
-47.6925	-39.5777	0.0
-46.7664	-39.5777	0.0
-45.8404	-39.5777	0.0
-44.9143	-39.5777	0.0
-43.9882	-39.5777	0.0
-43.0622	-39.5777	0.0
-42.1361	-39.5777	0.0
-41.21	-39.5777	0.0
-40.284	-39.5777	0.0
-39.3579	-39.5777	0.0
-38.4318	-39.5777	0.0
-37.5058	-39.5777	0.0
-36.5797	-39.5777	0.0
-35.6536	-39.5777	0.0
-34.7276	-39.5777	0.0
-33.8015	-39.5777	0.0
-32.8754	-39.5777	0.0
-31.9494	-39.5777	0.0
-31.0233	-39.5777	0.0
-30.0972	-39.5777	0.0
-29.1711	-39.5777	0.0
-28.2451	-39.5777	0.0
-27.319	-39.5777	0.0
-26.3929	-39.5777	0.0
-25.4669	-39.5777	0.0
-24.5408	-39.5777	0.0
-23.6147	-39.5777	0.0
-22.6887	-39.5777	0.0
-21.7626	-39.5777	0.0
-20.8365	-39.5777	0.0
-19.9105	-39.5777	0.0
-18.9844	-39.5777	0.0
-18.0583	-39.5777	0.0
-17.1323	-39.5777	0.0
-16.2062	-39.5777	0.0
-15.2801	-39.5777	0.0
-14.3541	-39.5777	0.0
-13.428	-39.5777	0.0
-12.5019	-39.5777	0.0
-11.5759	-39.5777	0.0
-10.6498	-39.5777	0.0
-9.7237	-39.5777	0.0
-8.7976	-39.5777	0.0
-7.8716	-39.5777	0.0
-6.9455	-39.5777	0.0
-6.0194	-39.5777	0.0
-5.0934	-39.5777	0.0
-4.1673	-39.5777	0.0
-3.2412	-39.5777	0.0
-2.3152	-39.5777	0.0
-1.3891	-39.5777	0.0
-0.463	-39.5777	0.0
0.463	-39.5777	0.0
1.3891	-39.5777	0.0
2.3152	-39.5777	0.0
3.2412	-39.5777	0.0
4.1673	-39.5777	0.0
5.0934	-39.5777	0.0
6.0194	-39.5777	0.0
6.9455	-39.5777	0.0
7.8716	-39.5777	0.0
8.7976	-39.5777	0.0
9.7237	-39.5777	0.0
10.6498	-39.5777	0.0
11.5759	-39.5777	0.0
12.5019	-39.5777	0.0
13.428	-39.5777	0.0
14.3541	-39.5777	0.0
15.2801	-39.5777	0.0
16.2062	-39.5777	0.0
17.1323	-39.5777	0.0
18.0583	-39.5777	0.0
18.9844	-39.5777	0.0
19.9105	-39.5777	0.0
20.8365	-39.5777	0.0
21.7626	-39.5777	0.0
22.6887	-39.5777	0.0
23.6147	-39.5777	0.0
24.5408	-39.5777	0.0
25.4669	-39.5777	0.0
26.3929	-39.5777	0.0
27.319	-39.5777	0.0
28.2451	-39.5777	0.0
29.1711	-39.5777	0.0
30.0972	-39.5777	0.0
31.0233	-39.5777	0.0
31.9494	-39.5777	0.0
32.8754	-39.5777	0.0
33.8015	-39.5777	0.0
34.7276	-39.5777	0.0
35.6536	-39.5777	0.0
36.5797	-39.5777	0.0
37.5058	-39.5777	0.0
38.4318	-39.5777	0.0
39.3579	-39.5777	0.0
40.284	-39.5777	0.0
41.21	-39.5777	0.0
42.1361	-39.5777	0.0
43.0622	-39.5777	0.0
43.9882	-39.5777	0.0
44.9143	-39.5777	0.0
45.8404	-39.5777	0.0
46.7664	-39.5777	0.0
47.6925	-39.5777	0.0
48.6186	-39.5777	0.0
49.5446	-39.5777	0.0
50.4707	-39.5777	0.0
51.3968	-39.5777	0.0
52.3229	-39.5777	0.0
53.2489	-39.5777	0.0
54.175	-39.5777	0.0
55.1011	-39.5777	0.0
56.0271	-39.5777	0.0
56.9532	-39.5777	0.0
57.8793	-39.5777	0.0
58.8053	-39.5777	0.0
59.7314	-39.5777	0.0
60.6575	-39.5777	0.0
61.5835	-39.5777	0.0
62.5096	-39.5777	0.0
63.4357	-39.5777	0.0
64.3617	-39.5777	0.0
65.2878	-39.5777	0.0
66.2139	-39.5777	0.0
67.1399	-39.5777	0.0
68.066	-39.5777	0.0
68.9921	-39.5777	0.0
69.9182	-39.5777	0.0
70.8442	-39.5777	0.0
71.7703	-39.5777	0.0
72.6964	-39.5777	0.0
73.6224	-39.5777	0.0
74.5485	-39.5777	0.0
75.4746	-39.5777	0.0
76.4006	-39.5777	0.0
77.3267	-39.5777	0.0
78.2528	-39.5777	0.0
79.1788	-39.5777	0.0
80.1049	-39.5777	0.0
81.031	-39.5777	0.0
81.957	-39.5777	0.0
82.8831	-39.5777	0.0
83.8092	-39.5777	0.0
84.7352	-39.5777	0.0
85.6613	-39.5777	0.0
86.5874	-39.5777	0.0
87.5134	-39.5777	0.0
88.4395	-39.5777	0.0
89.3656	-39.5777	0.0
90.2917	-39.5777	0.0
91.2177	-39.5777	0.0
92.1438	-39.5777	0.0
-92.1438	-38.7646	0.0
-91.2177	-38.7646	0.0
-90.2917	-38.7646	0.0
-89.3656	-38.7646	0.0
-88.4395	-38.7646	0.0
-87.5134	-38.7646	0.0
-86.5874	-38.7646	0.0
-85.6613	-38.7646	0.0
-84.7352	-38.7646	0.0
-83.8092	-38.7646	0.0
-82.8831	-38.7646	0.0
-81.957	-38.7646	0.0
-81.031	-38.7646	0.0
-80.1049	-38.7646	0.0
-79.1788	-38.7646	0.0
-78.2528	-38.7646	0.0
-77.3267	-38.7646	0.0
-76.4006	-38.7646	0.0
-75.4746	-38.7646	0.0
-74.5485	-38.7646	0.0
-73.6224	-38.7646	0.0
-72.6964	-38.7646	0.0
-71.7703	-38.7646	0.0
-70.8442	-38.7646	0.0
-69.9182	-38.7646	0.0
-68.9921	-38.7646	0.0
-68.066	-38.7646	0.0
-67.1399	-38.7646	0.0
-66.2139	-38.7646	0.0
-65.2878	-38.7646	0.0
-64.3617	-38.7646	0.0
-63.4357	-38.7646	0.0
-62.5096	-38.7646	0.0
-61.5835	-38.7646	0.0
-60.6575	-38.7646	0.0
-59.7314	-38.7646	0.0
-58.8053	-38.7646	0.0
-57.8793	-38.7646	0.0
-56.9532	-38.7646	0.0
-56.0271	-38.7646	0.0
-55.1011	-38.7646	0.0
-54.175	-38.7646	0.0
-53.2489	-38.7646	0.0
-52.3229	-38.7646	0.0
-51.3968	-38.7646	0.0
-50.4707	-38.7646	0.0
-49.5446	-38.7646	0.0
-48.6186	-38.7646	0.0
-47.6925	-38.7646	0.0
-46.7664	-38.7646	0.0
-45.8404	-38.7646	0.0
-44.9143	-38.7646	0.0
-43.9882	-38.7646	0.0
-43.0622	-38.7646	0.0
-42.1361	-38.7646	0.0
-41.21	-38.7646	0.0
-40.284	-38.7646	0.0
-39.3579	-38.7646	0.0
-38.4318	-38.7646	0.0
-37.5058	-38.7646	0.0
-36.5797	-38.7646	0.0
-35.6536	-38.7646	0.0
-34.7276	-38.7646	0.0
-33.8015	-38.7646	0.0
-32.8754	-38.7646	0.0
-31.9494	-38.7646	0.0
-31.0233	-38.7646	0.0
-30.0972	-38.7646	0.0
-29.1711	-38.7646	0.0
-28.2451	-38.7646	0.0
-27.319	-38.7646	0.0
-26.3929	-38.7646	0.0
-25.4669	-38.7646	0.0
-24.5408	-38.7646	0.0
-23.6147	-38.7646	0.0
-22.6887	-38.7646	0.0
-21.7626	-38.7646	0.0
-20.8365	-38.7646	0.0
-19.9105	-38.7646	0.0
-18.9844	-38.7646	0.0
-18.0583	-38.7646	0.0
-17.1323	-38.7646	0.0
-16.2062	-38.7646	0.0
-15.2801	-38.7646	0.0
-14.3541	-38.7646	0.0
-13.428	-38.7646	0.0
-12.5019	-38.7646	0.0
-11.5759	-38.7646	0.0
-10.6498	-38.7646	0.0
-9.7237	-38.7646	0.0
-8.7976	-38.7646	0.0
-7.8716	-38.7646	0.0
-6.9455	-38.7646	0.0
-6.0194	-38.7646	0.0
-5.0934	-38.7646	0.0
-4.1673	-38.7646	0.0
-3.2412	-38.7646	0.0
-2.3152	-38.7646	0.0
-1.3891	-38.7646	0.0
-0.463	-38.7646	0.0
0.463	-38.7646	0.0
1.3891	-38.7646	0.0
2.3152	-38.7646	0.0
3.2412	-38.7646	0.0
4.1673	-38.7646	0.0
5.0934	-38.7646	0.0
6.0194	-38.7646	0.0
6.9455	-38.7646	0.0
7.8716	-38.7646	0.0
8.7976	-38.7646	0.0
9.7237	-38.7646	0.0
10.6498	-38.7646	0.0
11.5759	-38.7646	0.0
12.5019	-38.7646	0.0
13.428	-38.7646	0.0
14.3541	-38.7646	0.0
15.2801	-38.7646	0.0
16.2062	-38.7646	0.0
17.1323	-38.7646	0.0
18.0583	-38.7646	0.0
18.9844	-38.7646	0.0
19.9105	-38.7646	0.0
20.8365	-38.7646	0.0
21.7626	-38.7646	0.0
22.6887	-38.7646	0.0
23.6147	-38.7646	0.0
24.5408	-38.7646	0.0
25.4669	-38.7646	0.0
26.3929	-38.7646	0.0
27.319	-38.7646	0.0
28.2451	-38.7646	0.0
29.1711	-38.7646	0.0
30.0972	-38.7646	0.0
31.0233	-38.7646	0.0
31.9494	-38.7646	0.0
32.8754	-38.7646	0.0
33.8015	-38.7646	0.0
34.7276	-38.7646	0.0
35.6536	-38.7646	0.0
36.5797	-38.7646	0.0
37.5058	-38.7646	0.0
38.4318	-38.7646	0.0
39.3579	-38.7646	0.0
40.284	-38.7646	0.0
41.21	-38.7646	0.0
42.1361	-38.7646	0.0
43.0622	-38.7646	0.0
43.9882	-38.7646	0.0
44.9143	-38.7646	0.0
45.8404	-38.7646	0.0
46.7664	-38.7646	0.0
47.6925	-38.7646	0.0
48.6186	-38.7646	0.0
49.5446	-38.7646	0.0
50.4707	-38.7646	0.0
51.3968	-38.7646	0.0
52.3229	-38.7646	0.0
53.2489	-38.7646	0.0
54.175	-38.7646	0.0
55.1011	-38.7646	0.0
56.0271	-38.7646	0.0
56.9532	-38.7646	0.0
57.8793	-38.7646	0.0
58.8053	-38.7646	0.0
59.7314	-38.7646	0.0
60.6575	-38.7646	0.0
61.5835	-38.7646	0.0
62.5096	-38.7646	0.0
63.4357	-38.7646	0.0
64.3617	-38.7646	0.0
65.2878	-38.7646	0.0
66.2139	-38.7646	0.0
67.1399	-38.7646	0.0
68.066	-38.7646	0.0
68.9921	-38.7646	0.0
69.9182	-38.7646	0.0
70.8442	-38.7646	0.0
71.7703	-38.7646	0.0
72.6964	-38.7646	0.0
73.6224	-38.7646	0.0
74.5485	-38.7646	0.0
75.4746	-38.7646	0.0
76.4006	-38.7646	0.0
77.3267	-38.7646	0.0
78.2528	-38.7646	0.0
79.1788	-38.7646	0.0
80.1049	-38.7646	0.0
81.031	-38.7646	0.0
81.957	-38.7646	0.0
82.8831	-38.7646	0.0
83.8092	-38.7646	0.0
84.7352	-38.7646	0.0
85.6613	-38.7646	0.0
86.5874	-38.7646	0.0
87.5134	-38.7646	0.0
88.4395	-38.7646	0.0
89.3656	-38.7646	0.0
90.2917	-38.7646	0.0
91.2177	-38.7646	0.0
92.1438	-38.7646	0.0
-92.1438	-37.9515	0.0
-91.2177	-37.9515	0.0
-90.2917	-37.9515	0.0
-89.3656	-37.9515	0.0
-88.4395	-37.9515	0.0
-87.5134	-37.9515	0.0
-86.5874	-37.9515	0.0
-85.6613	-37.9515	0.0
-84.7352	-37.9515	0.0
-83.8092	-37.9515	0.0
-82.8831	-37.9515	0.0
-81.957	-37.9515	0.0
-81.031	-37.9515	0.0
-80.1049	-37.9515	0.0
-79.1788	-37.9515	0.0
-78.2528	-37.9515	0.0
-77.3267	-37.9515	0.0
-76.4006	-37.9515	0.0
-75.4746	-37.9515	0.0
-74.5485	-37.9515	0.0
-73.6224	-37.9515	0.0
-72.6964	-37.9515	0.0
-71.7703	-37.9515	0.0
-70.8442	-37.9515	0.0
-69.9182	-37.9515	0.0
-68.9921	-37.9515	0.0
-68.066	-37.9515	0.0
-67.1399	-37.9515	0.0
-66.2139	-37.9515	0.0
-65.2878	-37.9515	0.0
-64.3617	-37.9515	0.0
-63.4357	-37.9515	0.0
-62.5096	-37.9515	0.0
-61.5835	-37.9515	0.0
-60.6575	-37.9515	0.0
-59.7314	-37.9515	0.0
-58.8053	-37.9515	0.0
-57.8793	-37.9515	0.0
-56.9532	-37.9515	0.0
-56.0271	-37.9515	0.0
